0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.48451462388038635,0.21403798460960388,-0.062203772366046906,0.4880037307739258,0.2055683434009552,-0.04572272300720215,0.49035173654556274,0.20536211133003235,-0.04571450501680374,0.4928717017173767,0.20517535507678986,-0.04574012756347656,0.4814450144767761,0.20524220168590546,-0.045678358525037766,0.4793100357055664,0.20487116277217865,-0.04566542059183121,0.4770398736000061,0.20454642176628113,-0.0456547848880291,0.49833136796951294,0.20932573080062866,0.04189574718475342,0.47447213530540466,0.20875637233257294,0.043315544724464417,0.4891170859336853,0.22324280440807343,-0.02914610132575035,0.4800601005554199,0.2223653793334961,-0.029051879420876503,0.5241225957870483,0.26387810707092285,0.04446309059858322,0.4553019404411316,0.25654059648513794,0.04831336811184883,0.5268389582633972,0.2718186676502228,-0.1106775552034378,0.44507575035095215,0.24393494427204132,-0.006318187806755304,0.5028716325759888,0.23450817167758942,-0.21354445815086365,0.48154252767562866,0.22067883610725403,0.0021219265181571245,0.4887998104095459,0.22431330382823944,-0.24488341808319092,0.49154144525527954,0.22472716867923737,-0.011328340508043766,0.488532155752182,0.22157861292362213,-0.2334899604320526,0.4950273036956787,0.227919340133667,-0.005973056890070438,0.492892324924469,0.22373199462890625,-0.2130858451128006,0.4904421865940094,0.22858871519565582,0.0022144701797515154,0.5045502185821533,0.4279640018939972,-0.003222828730940819,0.46284452080726624,0.4246799051761627,0.0033080086577683687,0.5045590996742249,0.5477452874183655,-0.0285940021276474,0.44741225242614746,0.5514916181564331,-0.019549282267689705,0.5061343908309937,0.6597559452056885,0.0767940878868103,0.4413004517555237,0.6584978699684143,0.08098848164081573,0.5024259090423584,0.6709946990013123,0.0810815766453743,0.44653376936912537,0.6698728203773499,0.08402843028306961,0.5168405175209045,0.6975321173667908,-0.029357099905610085,0.4264291226863861,0.6920468807220459,-0.022845223546028137,2
0.48457416892051697,0.21413064002990723,-0.06169524043798447,0.48803383111953735,0.20572777092456818,-0.04505561664700508,0.49036890268325806,0.20552320778369904,-0.04504749923944473,0.4928823411464691,0.2053380310535431,-0.04507313296198845,0.4815217852592468,0.20539143681526184,-0.04515159875154495,0.47940969467163086,0.20501330494880676,-0.04513736814260483,0.4771578907966614,0.20467573404312134,-0.04512574523687363,0.49832138419151306,0.20944848656654358,0.042686134576797485,0.47448650002479553,0.20887473225593567,0.04360857605934143,0.48912763595581055,0.2233070731163025,-0.02858676016330719,0.4801608920097351,0.22242075204849243,-0.02867713011801243,0.5240904092788696,0.2640274465084076,0.04511641710996628,0.4552617073059082,0.25701242685317993,0.04878326877951622,0.5269550085067749,0.27175697684288025,-0.11063544452190399,0.4448806345462799,0.24408558011054993,-0.012455333955585957,0.5027196407318115,0.23448137938976288,-0.2171301394701004,0.4817487597465515,0.2208816111087799,-0.018798917531967163,0.4887244701385498,0.22453603148460388,-0.24891360104084015,0.49188271164894104,0.22499258816242218,-0.0343962237238884,0.4884870946407318,0.22189727425575256,-0.2368393838405609,0.49539580941200256,0.22798281908035278,-0.02790004014968872,0.4926115870475769,0.2240404635667801,-0.21647627651691437,0.4907108247280121,0.22866208851337433,-0.018678829073905945,0.5045507550239563,0.4283553659915924,-0.0030901802238076925,0.46282967925071716,0.42499780654907227,0.00317617179825902,0.5044910311698914,0.5478500723838806,-0.02838083729147911,0.4473700523376465,0.5515441298484802,-0.019466374069452286,0.5061359405517578,0.6597498655319214,0.07778653502464294,0.4413002133369446,0.6585071682929993,0.0819358229637146,0.5024253129959106,0.6709926128387451,0.08219887316226959,0.44653353095054626,0.6698731780052185,0.08515255153179169,0.5168833136558533,0.6975389719009399,-0.028155352920293808,0.42646726965904236,0.6920912861824036,-0.02179064229130745,2
0.48459392786026,0.21425722539424896,-0.06414449214935303,0.4880429208278656,0.20588231086730957,-0.04735778272151947,0.4903714060783386,0.20567426085472107,-0.04735094681382179,0.4928824305534363,0.20548568665981293,-0.047379083931446075,0.48155727982521057,0.2055431455373764,-0.04751599580049515,0.4794538915157318,0.20515809953212738,-0.047499291598796844,0.4772067070007324,0.20480872690677643,-0.04748640954494476,0.4983004629611969,0.20959755778312683,0.04077356681227684,0.47448593378067017,0.20901213586330414,0.0413874126970768,0.4891255497932434,0.22342491149902344,-0.030985116958618164,0.480189710855484,0.22253911197185516,-0.031148364767432213,0.5240210294723511,0.26423659920692444,0.043911971151828766,0.4552380442619324,0.2577008903026581,0.04887637495994568,0.5272526144981384,0.2717394530773163,-0.11197406053543091,0.4445309042930603,0.24442724883556366,-0.014718905091285706,0.5024932622909546,0.2346581518650055,-0.21960189938545227,0.48093181848526,0.2210397720336914,-0.01814202032983303,0.488654226064682,0.22477790713310242,-0.2512582242488861,0.4910297989845276,0.2251882702112198,-0.03289872780442238,0.48842430114746094,0.2222222536802292,-0.23901908099651337,0.4945637583732605,0.22804710268974304,-0.02644318901002407,0.49253979325294495,0.22437787055969238,-0.2188100516796112,0.48994264006614685,0.22872568666934967,-0.017980827018618584,0.5045514702796936,0.428579717874527,-0.00313466670922935,0.4628209173679352,0.4252113699913025,0.003221356077119708,0.504436731338501,0.5478916764259338,-0.027831440791487694,0.4473353922367096,0.5516110062599182,-0.019268792122602463,0.5061367154121399,0.659737765789032,0.07802937924861908,0.4413016438484192,0.6585254669189453,0.08230937272310257,0.502426266670227,0.6709907650947571,0.08240657299757004,0.4465339779853821,0.669880747795105,0.08552626520395279,0.5168963074684143,0.6975497007369995,-0.027961811050772667,0.4265197217464447,0.6921852827072144,-0.021428201347589493,2
0.48465386033058167,0.21436342597007751,-0.06683765351772308,0.48809295892715454,0.2060081511735916,-0.049788136035203934,0.49041420221328735,0.20580652356147766,-0.049782365560531616,0.4929230213165283,0.20562173426151276,-0.0498109869658947,0.48163849115371704,0.20564675331115723,-0.05032963305711746,0.47953853011131287,0.20524995028972626,-0.05031174421310425,0.4772914946079254,0.20488661527633667,-0.050298064947128296,0.49829745292663574,0.20972461998462677,0.03936004266142845,0.4744853079319,0.20908769965171814,0.038318194448947906,0.48913246393203735,0.2235386222600937,-0.03329674154520035,0.48024505376815796,0.22262327373027802,-0.03393467888236046,0.5238918662071228,0.2645224928855896,0.04331342503428459,0.45522159337997437,0.25799357891082764,0.04653213918209076,0.5275472402572632,0.272018164396286,-0.11321252584457397,0.44439586997032166,0.2446044534444809,-0.016459306702017784,0.5024647116661072,0.23482002317905426,-0.22359208762645721,0.4811416268348694,0.22108978033065796,-0.015320437960326672,0.4886246621608734,0.2250540554523468,-0.25569042563438416,0.4912913739681244,0.22555415332317352,-0.02948812022805214,0.48841017484664917,0.22245840728282928,-0.24334140121936798,0.49481430649757385,0.22863461077213287,-0.023315690457820892,0.49242106080055237,0.22457991540431976,-0.22284574806690216,0.4901410937309265,0.2292300909757614,-0.015035741031169891,0.5045512914657593,0.4289325177669525,-0.0029961352702230215,0.4628066122531891,0.42555004358291626,0.0030863715801388025,0.5043671727180481,0.5480853319168091,-0.027380546554923058,0.4472869038581848,0.5517503023147583,-0.019240200519561768,0.506135880947113,0.6597285866737366,0.08064307272434235,0.44129905104637146,0.6585845947265625,0.0838155597448349,0.5024229288101196,0.6709814667701721,0.0852990448474884,0.4465317726135254,0.669904351234436,0.08719626814126968,0.5169005393981934,0.6975656151771545,-0.025165751576423645,0.4265523850917816,0.6923229098320007,-0.019976366311311722,2
0.4847005009651184,0.21451599895954132,-0.06667086482048035,0.4881327748298645,0.20618467032909393,-0.04963570833206177,0.4904490113258362,0.20598125457763672,-0.04962967336177826,0.4929555058479309,0.2057897299528122,-0.049658335745334625,0.4817044138908386,0.2058154046535492,-0.0501498207449913,0.4796064496040344,0.20540636777877808,-0.050132013857364655,0.4773605465888977,0.2050275206565857,-0.050117701292037964,0.4982946515083313,0.20984560251235962,0.039552319794893265,0.4744848608970642,0.20921172201633453,0.038602471351623535,0.48913925886154175,0.2236773818731308,-0.03312155604362488,0.480292946100235,0.22274194657802582,-0.03372460976243019,0.523820161819458,0.26475363969802856,0.043360818177461624,0.45520901679992676,0.2582204043865204,0.04672550410032272,0.5277729034423828,0.2721523642539978,-0.11414991319179535,0.44422656297683716,0.24480374157428741,-0.017340166494250298,0.50242680311203,0.23490004241466522,-0.22513306140899658,0.481118768453598,0.2212197184562683,-0.020494388416409492,0.48860064148902893,0.22521549463272095,-0.257291704416275,0.49129581451416016,0.22559544444084167,-0.03550564497709274,0.4883938431739807,0.2226032167673111,-0.24468199908733368,0.49481266736984253,0.2287294566631317,-0.028956318274140358,0.49233460426330566,0.22470417618751526,-0.22427082061767578,0.49013417959213257,0.22932714223861694,-0.020244309678673744,0.5045533776283264,0.4291422665119171,-0.002938332501798868,0.4628000259399414,0.4257577955722809,0.0030297378543764353,0.5043308138847351,0.5482251644134521,-0.02737542986869812,0.4472266137599945,0.551856279373169,-0.019195176661014557,0.5061331987380981,0.6597241759300232,0.08139938116073608,0.4412980079650879,0.6586511731147766,0.08452983945608139,0.502411961555481,0.6709781885147095,0.08615650236606598,0.4465317130088806,0.6699439287185669,0.08798999339342117,0.5169047713279724,0.6975797414779663,-0.024308184161782265,0.4265824258327484,0.6924482583999634,-0.0192641019821167,2
0.4847623407840729,0.21461690962314606,-0.06590051203966141,0.48819035291671753,0.20630444586277008,-0.048883698880672455,0.49049586057662964,0.20611001551151276,-0.048877306282520294,0.49299389123916626,0.20592360198497772,-0.04890574887394905,0.4818055033683777,0.20592379570007324,-0.04937789961695671,0.4797123074531555,0.20550917088985443,-0.0493607260286808,0.47747620940208435,0.20512250065803528,-0.049345485866069794,0.49829211831092834,0.20998398959636688,0.03995649516582489,0.4744996428489685,0.2093142569065094,0.039240773767232895,0.48914775252342224,0.2237922102212906,-0.03241154924035072,0.48035305738449097,0.22283607721328735,-0.033000506460666656,0.5237489938735962,0.2652549743652344,0.043862976133823395,0.4552115499973297,0.258807510137558,0.04716882482171059,0.5278005599975586,0.2721601724624634,-0.11040470749139786,0.4441397786140442,0.2448953092098236,-0.0001289962383452803,0.5026604533195496,0.23503413796424866,-0.22387509047985077,0.48080629110336304,0.22132547199726105,0.0239429734647274,0.4887547492980957,0.22542239725589752,-0.25671833753585815,0.4908258318901062,0.22569070756435394,0.012242956086993217,0.48855748772621155,0.2228609025478363,-0.24342994391918182,0.4941873550415039,0.22877761721611023,0.01657738722860813,0.49229151010513306,0.22496071457862854,-0.22374629974365234,0.48956298828125,0.22934256494045258,0.024015577509999275,0.504552960395813,0.42975881695747375,-0.002846569288522005,0.4627937376499176,0.4262864887714386,0.0029453521128743887,0.5043264627456665,0.5485845804214478,-0.02744418941438198,0.4471675455570221,0.5521109700202942,-0.019167548045516014,0.5061308741569519,0.6597221493721008,0.08375006914138794,0.4412990212440491,0.6587381958961487,0.08663179725408554,0.502403736114502,0.6709760427474976,0.08891133964061737,0.4465353488922119,0.6700062155723572,0.09035645425319672,0.5169093012809753,0.6976048350334167,-0.02130918577313423,0.42664647102355957,0.6926050186157227,-0.016802681609988213,2
0.484811395406723,0.2146632969379425,-0.06472716480493546,0.4882330298423767,0.20636162161827087,-0.047173772007226944,0.49053439497947693,0.20617812871932983,-0.04716547951102257,0.49302998185157776,0.20599962770938873,-0.04719166457653046,0.4818776547908783,0.20596350729465485,-0.04830465465784073,0.47978711128234863,0.20554403960704803,-0.04828878864645958,0.477558434009552,0.20515145361423492,-0.04827190563082695,0.49829038977622986,0.21007278561592102,0.04317484423518181,0.4745069444179535,0.20934826135635376,0.039562419056892395,0.4891568124294281,0.2238483428955078,-0.030765842646360397,0.4803992807865143,0.2228713184595108,-0.03214064985513687,0.5237206816673279,0.2656213343143463,0.04682514816522598,0.45521149039268494,0.25901055335998535,0.04730717092752457,0.5278065800666809,0.27214542031288147,-0.10936866700649261,0.44416505098342896,0.24489468336105347,-0.0033983562607318163,0.5025952458381653,0.23504741489887238,-0.2216837853193283,0.4809967577457428,0.22140812873840332,0.0016520688077434897,0.48873311281204224,0.22551672160625458,-0.25399523973464966,0.49102839827537537,0.22578878700733185,-0.012315603904426098,0.48853611946105957,0.22301360964775085,-0.241337388753891,0.49442800879478455,0.2289895862340927,-0.006698649376630783,0.49226754903793335,0.22511838376522064,-0.22141127288341522,0.4897637963294983,0.2294914573431015,0.0017937071388587356,0.5045512914657593,0.43009787797927856,-0.0024752123281359673,0.46276888251304626,0.4266050457954407,0.0025778652634471655,0.5043126344680786,0.5487560033798218,-0.027468975633382797,0.44713830947875977,0.552277147769928,-0.019656941294670105,0.5061358213424683,0.6597194075584412,0.08435434848070145,0.4412992000579834,0.6588165760040283,0.08692286908626556,0.502405047416687,0.6709718704223633,0.08955461531877518,0.4465354382991791,0.6700689792633057,0.09067779034376144,0.516913115978241,0.6976052522659302,-0.02090013399720192,0.42670875787734985,0.6927506923675537,-0.016674673184752464,2
0.4848483204841614,0.21471036970615387,-0.06457394361495972,0.48826900124549866,0.20641165971755981,-0.046979233622550964,0.49056991934776306,0.20623497664928436,-0.046970173716545105,0.4930666983127594,0.2060605138540268,-0.04699426516890526,0.4819343686103821,0.20600000023841858,-0.048109762370586395,0.4798487722873688,0.20557531714439392,-0.048093024641275406,0.47763118147850037,0.20517626404762268,-0.0480758398771286,0.49829235672950745,0.21013179421424866,0.04406414180994034,0.47452330589294434,0.2093723863363266,0.040024515241384506,0.4891666769981384,0.2238997370004654,-0.030600493773818016,0.4804391860961914,0.22290867567062378,-0.03185422345995903,0.5237144827842712,0.2659803032875061,0.04767441749572754,0.455214262008667,0.2592391073703766,0.04584285989403725,0.5278043746948242,0.27213916182518005,-0.10919278860092163,0.4441778063774109,0.24488097429275513,-0.018847674131393433,0.5025495886802673,0.23503799736499786,-0.22043690085411072,0.48102909326553345,0.2214602679014206,-0.012474656105041504,0.4887158274650574,0.22559230029582977,-0.25259146094322205,0.49111565947532654,0.2258363664150238,-0.027257179841399193,0.48851895332336426,0.22313982248306274,-0.24019917845726013,0.4944648742675781,0.2290346771478653,-0.021826893091201782,0.4922557771205902,0.22523847222328186,-0.22008545696735382,0.4898007810115814,0.22952082753181458,-0.012282053008675575,0.5045484900474548,0.43049320578575134,-0.0020458665676414967,0.46274298429489136,0.42695364356040955,0.0021487667690962553,0.5043048858642578,0.5489757657051086,-0.02751886285841465,0.44711485505104065,0.5524032115936279,-0.019970081746578217,0.5061427354812622,0.6597172021865845,0.08452754467725754,0.4413001537322998,0.6588785648345947,0.08683545887470245,0.5024058222770691,0.6709632277488708,0.08966086804866791,0.44653552770614624,0.670114278793335,0.09054785221815109,0.516918420791626,0.6976020932197571,-0.02072479948401451,0.42678338289260864,0.6928899884223938,-0.016771331429481506,2
0.4848727583885193,0.21474695205688477,-0.06435853242874146,0.48829013109207153,0.20645281672477722,-0.04692130535840988,0.49059000611305237,0.20627781748771667,-0.046912603080272675,0.4930857717990875,0.2061016708612442,-0.04693809896707535,0.4819653034210205,0.20603130757808685,-0.04784456640481949,0.4798800051212311,0.20560172200202942,-0.047827932983636856,0.47766441106796265,0.20519712567329407,-0.04781099408864975,0.49829116463661194,0.21015235781669617,0.04434182867407799,0.4745240807533264,0.20938868820667267,0.04018204286694527,0.4891718924045563,0.22392824292182922,-0.030547117814421654,0.4804615080356598,0.22292643785476685,-0.031573884189128876,0.5236920118331909,0.2662050426006317,0.048324450850486755,0.45520901679992676,0.25933340191841125,0.04440798610448837,0.529900312423706,0.27282512187957764,-0.10818476974964142,0.44419407844543457,0.24487276375293732,-0.020699499174952507,0.5025171637535095,0.23501521348953247,-0.2200002670288086,0.48112526535987854,0.2214658260345459,-0.012440687045454979,0.4887014329433441,0.22558903694152832,-0.25240784883499146,0.491187185049057,0.2259158045053482,-0.02675664983689785,0.4885050356388092,0.22315357625484467,-0.23964445292949677,0.49459367990493774,0.22907844185829163,-0.021270211786031723,0.4922381341457367,0.22528310120105743,-0.21962995827198029,0.48990941047668457,0.22956585884094238,-0.01218701433390379,0.504550576210022,0.4308781325817108,-0.0017362467478960752,0.4627346396446228,0.42730650305747986,0.0018410939956083894,0.5042977929115295,0.5490187406539917,-0.0268524382263422,0.44710439443588257,0.5524422526359558,-0.019938869401812553,0.5061492919921875,0.6596890687942505,0.08460111916065216,0.44129887223243713,0.6588945388793945,0.08682510256767273,0.5024053454399109,0.6709311008453369,0.08960457146167755,0.44653040170669556,0.6701230406761169,0.09049597382545471,0.5169309377670288,0.6975916624069214,-0.02047051675617695,0.42681893706321716,0.6929203271865845,-0.016689900308847427,2
0.4848927855491638,0.21478691697120667,-0.06679802387952805,0.4883081316947937,0.20649708807468414,-0.04942268133163452,0.4906037747859955,0.2063160091638565,-0.049415331333875656,0.493095725774765,0.2061310112476349,-0.04943946748971939,0.4820012152194977,0.20608018338680267,-0.05022113770246506,0.47992244362831116,0.20564724504947662,-0.050208061933517456,0.4777187407016754,0.20523731410503387,-0.050195902585983276,0.4982849657535553,0.21016062796115875,0.04060070961713791,0.47455620765686035,0.20942118763923645,0.037838682532310486,0.48917675018310547,0.2239527851343155,-0.03329864516854286,0.480499267578125,0.2229498326778412,-0.034189172089099884,0.5236595869064331,0.26643767952919006,0.04412045329809189,0.455266535282135,0.25971144437789917,0.04268037900328636,0.5308569073677063,0.27309051156044006,-0.11064789444208145,0.4441641867160797,0.2448890507221222,-0.02572917379438877,0.5024880170822144,0.23499394953250885,-0.21960513293743134,0.48019808530807495,0.224344402551651,-0.023882219567894936,0.48871365189552307,0.2255861461162567,-0.25176265835762024,0.4908943772315979,0.22547782957553864,-0.038940057158470154,0.48852667212486267,0.22316208481788635,-0.23946817219257355,0.4942873418331146,0.22866865992546082,-0.032888710498809814,0.4921865463256836,0.22529715299606323,-0.21922533214092255,0.48969826102256775,0.22926393151283264,-0.023771803826093674,0.5045415163040161,0.43139535188674927,-0.0017507296288385987,0.46272993087768555,0.4277597963809967,0.001855994574725628,0.5042917728424072,0.5491658449172974,-0.02615782991051674,0.44710129499435425,0.5524645447731018,-0.018773095682263374,0.5061501264572144,0.6596657633781433,0.08421923220157623,0.4412716329097748,0.6588980555534363,0.08682191371917725,0.5023951530456543,0.6709001064300537,0.08917630463838577,0.44648879766464233,0.6701288819313049,0.09042893350124359,0.5169457793235779,0.6975790858268738,-0.02076360583305359,0.42682796716690063,0.6929247975349426,-0.016069483011960983,2
0.4849226474761963,0.21482780575752258,-0.06709551066160202,0.48833999037742615,0.20656071603298187,-0.04976982623338699,0.4906345009803772,0.20637109875679016,-0.04976296424865723,0.4931252598762512,0.20617307722568512,-0.049786679446697235,0.48204103112220764,0.20614594221115112,-0.05065780133008957,0.4799639582633972,0.20570586621761322,-0.050646912306547165,0.4777669310569763,0.20528480410575867,-0.05063674971461296,0.4982834458351135,0.21016596257686615,0.040172066539525986,0.4745902419090271,0.2094384729862213,0.037245091050863266,0.48919910192489624,0.22396810352802277,-0.03351002559065819,0.480550616979599,0.22296027839183807,-0.034533292055130005,0.5236392617225647,0.26647868752479553,0.04398389160633087,0.455296128988266,0.2597494423389435,0.04239252209663391,0.5311776995658875,0.273300439119339,-0.11057932674884796,0.44416847825050354,0.24489054083824158,-0.030531227588653564,0.5024773478507996,0.23498596251010895,-0.21929430961608887,0.4802393913269043,0.2229161262512207,-0.036684464663267136,0.48870640993118286,0.22558017075061798,-0.25159159302711487,0.4906848967075348,0.22507092356681824,-0.052675314247608185,0.48852211236953735,0.22317682206630707,-0.2391413003206253,0.49409738183021545,0.22818107903003693,-0.046453025192022324,0.4921723008155823,0.22533179819583893,-0.21884913742542267,0.4895772933959961,0.22888396680355072,-0.0366709902882576,0.5045398473739624,0.4314509928226471,-0.0017640851438045502,0.4627268314361572,0.42785900831222534,0.0018693289021030068,0.5042888522148132,0.5491701364517212,-0.026008572429418564,0.4470958709716797,0.5524517297744751,-0.018708419054746628,0.5061492323875427,0.6596336960792542,0.08175060898065567,0.44125837087631226,0.6588953137397766,0.08482509851455688,0.5023669004440308,0.6708835959434509,0.08606018126010895,0.44646120071411133,0.6701266765594482,0.08801086246967316,0.5169651508331299,0.6975452899932861,-0.02273528277873993,0.426835298538208,0.6929314136505127,-0.017555277794599533,2
0.4849603772163391,0.21485954523086548,-0.06672004610300064,0.4883805215358734,0.2066158801317215,-0.04942914471030235,0.49067816138267517,0.2064209133386612,-0.04942234978079796,0.49317264556884766,0.20621329545974731,-0.04944677650928497,0.48208075761795044,0.2062017172574997,-0.050282787531614304,0.4800029695034027,0.20575664937496185,-0.0502716600894928,0.47780925035476685,0.2053268700838089,-0.05026113986968994,0.49828463792800903,0.21017351746559143,0.040226422250270844,0.4746134877204895,0.20944975316524506,0.03757788985967636,0.4892372488975525,0.22398103773593903,-0.03317228704690933,0.4806060791015625,0.22296783328056335,-0.03413982689380646,0.5235992670059204,0.2664952576160431,0.04435603320598602,0.45531535148620605,0.259758859872818,0.04203691706061363,0.5313365459442139,0.27343806624412537,-0.11053037643432617,0.4441729485988617,0.2448793351650238,-0.039242878556251526,0.5022887587547302,0.2349543422460556,-0.2186635285615921,0.4803035855293274,0.22238729894161224,-0.05192890763282776,0.48866647481918335,0.22557012736797333,-0.25067949295043945,0.49075835943222046,0.22499532997608185,-0.06899236887693405,0.4884883761405945,0.22318552434444427,-0.23825211822986603,0.4941636919975281,0.2280520796775818,-0.06181337684392929,0.49203571677207947,0.2253558337688446,-0.21819305419921875,0.4896084666252136,0.2288106083869934,-0.051666904240846634,0.5045475959777832,0.43146711587905884,-0.0017650636145845056,0.4627276062965393,0.4279104173183441,0.001869483501650393,0.5043035745620728,0.5491718649864197,-0.025707680732011795,0.44709309935569763,0.5524270534515381,-0.018733803182840347,0.506149411201477,0.6595667004585266,0.0806690901517868,0.4412488043308258,0.6588922142982483,0.0833444744348526,0.5023488402366638,0.6708481311798096,0.08471589535474777,0.44644513726234436,0.6701276898384094,0.08631977438926697,0.5169892311096191,0.6974905133247375,-0.02362987771630287,0.42681869864463806,0.6929347515106201,-0.01905273273587227,2
0.4849177300930023,0.21476222574710846,-0.05932460352778435,0.48830947279930115,0.20652173459529877,-0.04225604608654976,0.49059849977493286,0.2063247114419937,-0.04225236922502518,0.4930940270423889,0.20612004399299622,-0.04228049889206886,0.48202505707740784,0.20614634454250336,-0.04241953417658806,0.47996005415916443,0.20572605729103088,-0.042404867708683014,0.47776898741722107,0.20531608164310455,-0.04239087551832199,0.49828362464904785,0.2101559042930603,0.044356975704431534,0.4746115803718567,0.20947639644145966,0.04538137465715408,0.4892021119594574,0.223878413438797,-0.026972224935889244,0.48059940338134766,0.22294728457927704,-0.026902075856924057,0.5236009359359741,0.2665238380432129,0.0474197193980217,0.45557427406311035,0.2602420151233673,0.05149000883102417,0.5312878489494324,0.2731362283229828,-0.09926395118236542,0.44486385583877563,0.2448866218328476,0.011377960443496704,0.501128077507019,0.23493796586990356,-0.19431307911872864,0.4804040491580963,0.22251057624816895,0.04381165653467178,0.48766985535621643,0.22555536031723022,-0.22444765269756317,0.49085110425949097,0.22565270960330963,0.03293747827410698,0.48822683095932007,0.22320111095905304,-0.21424785256385803,0.49423664808273315,0.22858181595802307,0.03652983903884888,0.4914528429508209,0.22543145716190338,-0.19437135756015778,0.4896743893623352,0.22928430140018463,0.043750982731580734,0.5044604539871216,0.4314851462841034,-0.002911581192165613,0.4627291262149811,0.42791277170181274,0.003033782821148634,0.5043630599975586,0.5491639971733093,-0.026345932856202126,0.44707298278808594,0.5523818731307983,-0.017891524359583855,0.5061017870903015,0.6595462560653687,0.07387465983629227,0.4412263333797455,0.6588570475578308,0.08190284669399261,0.5022034645080566,0.6708443760871887,0.07734312862157822,0.4464261531829834,0.6701260805130005,0.08450164645910263,0.5169838666915894,0.6973856687545776,-0.031302496790885925,0.4267883896827698,0.6929386258125305,-0.020450055599212646,2
0.48489242792129517,0.2147078663110733,-0.05782177299261093,0.4882799983024597,0.2064373642206192,-0.0413401834666729,0.49056458473205566,0.2062365710735321,-0.04134063795208931,0.4930601119995117,0.20603185892105103,-0.04137435927987099,0.48200517892837524,0.20609191060066223,-0.040815483778715134,0.47994866967201233,0.20569007098674774,-0.040800221264362335,0.4777609705924988,0.20529630780220032,-0.04078434780240059,0.498284250497818,0.21012301743030548,0.04420991614460945,0.47462087869644165,0.20948100090026855,0.04725498706102371,0.4891788363456726,0.22383326292037964,-0.026229437440633774,0.480599582195282,0.222943976521492,-0.02529088221490383,0.523612380027771,0.2665245831012726,0.04580465704202652,0.45593324303627014,0.26055607199668884,0.059429578483104706,0.5312387943267822,0.27296072244644165,-0.09798675030469894,0.4452321529388428,0.24491333961486816,0.03501354157924652,0.5009286403656006,0.23502801358699799,-0.18744486570358276,0.4787048399448395,0.22849050164222717,0.07317812740802765,0.48779210448265076,0.22556254267692566,-0.2163972109556198,0.4896170198917389,0.22567205131053925,0.06391452997922897,0.48822298645973206,0.2232571691274643,-0.20805807411670685,0.4927891194820404,0.22858886420726776,0.06676210463047028,0.49137312173843384,0.22560930252075195,-0.1878948211669922,0.4883922040462494,0.2292850762605667,0.0727933868765831,0.5043851733207703,0.4314522445201874,-0.005562085658311844,0.4627451002597809,0.4278649091720581,0.0056984866969287395,0.5044059157371521,0.549111545085907,-0.02727084793150425,0.4470539689064026,0.5522994995117188,-0.015392404980957508,0.5060825943946838,0.6594985723495483,0.06887520849704742,0.4412156045436859,0.6587958931922913,0.0811348706483841,0.5021570324897766,0.6708220839500427,0.07211100310087204,0.44642186164855957,0.6701161861419678,0.08346987515687943,0.5169768333435059,0.6973143219947815,-0.03551981970667839,0.426746129989624,0.6929320693016052,-0.020457709208130836,2
0.48503607511520386,0.21470366418361664,-0.06582500785589218,0.4883796274662018,0.20640411972999573,-0.049809787422418594,0.49066123366355896,0.2061990201473236,-0.04981538653373718,0.49315348267555237,0.2059909552335739,-0.049849532544612885,0.4821925759315491,0.20608490705490112,-0.048130717128515244,0.48016080260276794,0.20569069683551788,-0.048119205981492996,0.4780271053314209,0.20529955625534058,-0.04810521751642227,0.4984103739261627,0.2101120501756668,0.034122832119464874,0.4749920964241028,0.20961710810661316,0.042815517634153366,0.4894168972969055,0.2238347828388214,-0.03478945791721344,0.480942964553833,0.2229645997285843,-0.0324433334171772,0.5237795114517212,0.2666829824447632,0.03471019119024277,0.4567868113517761,0.26171067357063293,0.05683223530650139,0.5312315821647644,0.2731761336326599,-0.11205223947763443,0.4436020851135254,0.25050798058509827,0.013372955843806267,0.502282977104187,0.23592336475849152,-0.20772168040275574,0.4731162190437317,0.2309860736131668,0.013902649283409119,0.4886985719203949,0.22611083090305328,-0.23739047348499298,0.48297348618507385,0.22728070616722107,-0.002117099240422249,0.48966869711875916,0.22371593117713928,-0.23112884163856506,0.487652450799942,0.22937865555286407,0.0010107810376212,0.4926440715789795,0.22614744305610657,-0.2086903154850006,0.4841930866241455,0.23105758428573608,0.011650042608380318,0.5043805241584778,0.4314456582069397,-0.006477826740592718,0.4627736508846283,0.4278477132320404,0.006599516607820988,0.5044426321983337,0.5491073727607727,-0.02760031819343567,0.4470495581626892,0.5522127747535706,-0.014049528166651726,0.5060791969299316,0.6594439744949341,0.06797586381435394,0.4412151277065277,0.6586672067642212,0.0804390162229538,0.502116858959198,0.6707605719566345,0.07103294134140015,0.44642123579978943,0.6700659990310669,0.08255226910114288,0.5169759392738342,0.6972475647926331,-0.03724917024374008,0.4267458915710449,0.6929290294647217,-0.020891940221190453,2
