0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.48234373331069946,0.2142665684223175,-0.05819744989275932,0.48675090074539185,0.20689715445041656,-0.04118761420249939,0.4891599714756012,0.2067253738641739,-0.04117678850889206,0.4917340874671936,0.2064639925956726,-0.04118073359131813,0.48005563020706177,0.20657286047935486,-0.04074884206056595,0.4777836203575134,0.2063097506761551,-0.04075493663549423,0.47535720467567444,0.20595964789390564,-0.040736883878707886,0.4960751533508301,0.2106078565120697,0.04860273748636246,0.4722510874271393,0.20935533940792084,0.05128099396824837,0.48698481917381287,0.22378644347190857,-0.024944927543401718,0.4778352677822113,0.22301557660102844,-0.024486450478434563,0.5197990536689758,0.26452216506004333,0.03560015559196472,0.45457667112350464,0.26149001717567444,0.05027645826339722,0.5176409482955933,0.261372447013855,-0.15120789408683777,0.44773417711257935,0.2380206286907196,-0.14293844997882843,0.49719110131263733,0.23502972722053528,-0.2769983410835266,0.46361058950424194,0.22682739794254303,-0.29830440878868103,0.48311012983322144,0.22729197144508362,-0.3144887685775757,0.4726085066795349,0.2223176658153534,-0.3368760645389557,0.4831944406032562,0.224857360124588,-0.3057360351085663,0.47526636719703674,0.22411653399467468,-0.3268378674983978,0.4860253930091858,0.2289751023054123,-0.2780570983886719,0.4736485481262207,0.22675183415412903,-0.30177968740463257,0.5036899447441101,0.42938894033432007,-0.005289687775075436,0.46111249923706055,0.4251522719860077,0.005317364819347858,0.5037659406661987,0.5518646836280823,-0.03393394872546196,0.4450761377811432,0.5521337985992432,-0.02270171232521534,0.5070903897285461,0.6603611707687378,0.06702756881713867,0.43753963708877563,0.6594442129135132,0.07194887846708298,0.5024058818817139,0.6708701848983765,0.06992963701486588,0.4442686438560486,0.6709702610969543,0.07389633357524872,0.5175886750221252,0.6971387267112732,-0.04164298623800278,0.42091456055641174,0.6911824345588684,-0.03125404566526413,2
0.4822985529899597,0.2142443060874939,-0.058117352426052094,0.4867302477359772,0.20686881244182587,-0.04113094508647919,0.489145427942276,0.2067010998725891,-0.04112047702074051,0.4917241036891937,0.2064426690340042,-0.04112444072961807,0.4799841046333313,0.20653431117534637,-0.04066959768533707,0.47770023345947266,0.20627284049987793,-0.040676090866327286,0.4752575755119324,0.20592395961284637,-0.04065927490592003,0.49607476592063904,0.21060465276241302,0.04859081655740738,0.4722389578819275,0.20935259759426117,0.05134221911430359,0.4869610667228699,0.2237825244665146,-0.02490500919520855,0.47775593400001526,0.22301626205444336,-0.024418095126748085,0.5197539329528809,0.26467785239219666,0.035979531705379486,0.4542087912559509,0.261561781167984,0.04831268638372421,0.5175560116767883,0.26119402050971985,-0.15036582946777344,0.4477415084838867,0.2380177527666092,-0.1442411094903946,0.497183620929718,0.23496749997138977,-0.27593809366226196,0.4638054370880127,0.22675038874149323,-0.2957724332809448,0.48261386156082153,0.227257639169693,-0.31308186054229736,0.47274714708328247,0.22230486571788788,-0.33370864391326904,0.4832008481025696,0.2247612029314041,-0.3043350875377655,0.4760541319847107,0.22411812841892242,-0.3239371180534363,0.48602914810180664,0.22895663976669312,-0.2771446406841278,0.4738333821296692,0.22674699127674103,-0.299155056476593,0.5036830306053162,0.4295131266117096,-0.005016449838876724,0.46111589670181274,0.42527931928634644,0.0050412374548614025,0.5037654638290405,0.5518614053726196,-0.03351431339979172,0.4450739026069641,0.5521536469459534,-0.022759048268198967,0.5070879459381104,0.6603610515594482,0.06743140518665314,0.43754497170448303,0.6594473123550415,0.07186934351921082,0.5024027228355408,0.6708725094795227,0.0703294649720192,0.4442759156227112,0.6709737777709961,0.07381629198789597,0.5175880193710327,0.697134792804718,-0.04105757921934128,0.42091888189315796,0.6911847591400146,-0.03127218410372734,2
0.4822961688041687,0.21424102783203125,-0.058165453374385834,0.4867324233055115,0.20686419308185577,-0.041110262274742126,0.48915356397628784,0.2066965103149414,-0.04109910875558853,0.4917376637458801,0.2064369022846222,-0.04110231250524521,0.4799770414829254,0.20652252435684204,-0.04082011431455612,0.4776841104030609,0.2062581479549408,-0.040827564895153046,0.47523051500320435,0.2059049755334854,-0.040812600404024124,0.4960871636867523,0.21060171723365784,0.04867850989103317,0.4722304344177246,0.20934394001960754,0.050883807241916656,0.48696169257164,0.223784938454628,-0.024813726544380188,0.47773823142051697,0.22302420437335968,-0.024549411609768867,0.5197345018386841,0.2648247182369232,0.03682412952184677,0.45423850417137146,0.2615831196308136,0.04466978833079338,0.5175280570983887,0.2611689269542694,-0.14935532212257385,0.4477604925632477,0.23797807097434998,-0.15452218055725098,0.49717846512794495,0.2349393218755722,-0.27347812056541443,0.465650737285614,0.22663503885269165,-0.3075999617576599,0.48231977224349976,0.22722189128398895,-0.31058284640312195,0.4732228219509125,0.22228561341762543,-0.34615516662597656,0.48321181535720825,0.22469724714756012,-0.3012513518333435,0.4811975955963135,0.22366099059581757,-0.33566007018089294,0.48603883385658264,0.2289496809244156,-0.27465078234672546,0.4785696566104889,0.2259223610162735,-0.3106962740421295,0.5036801099777222,0.4295785129070282,-0.004099620506167412,0.4611150324344635,0.4253961741924286,0.004120124503970146,0.5037669539451599,0.5518729090690613,-0.032786112278699875,0.4450697898864746,0.552193820476532,-0.02331853099167347,0.5070846676826477,0.6603785157203674,0.06829668581485748,0.43754705786705017,0.6594594717025757,0.07135351002216339,0.5023929476737976,0.6709121465682983,0.07120369374752045,0.44427815079689026,0.6709886193275452,0.07331879436969757,0.5176063776016235,0.6971282362937927,-0.03998914361000061,0.4209202229976654,0.691186785697937,-0.032038696110248566,2
0.48229432106018066,0.2142396718263626,-0.05799935385584831,0.4867350459098816,0.20686064660549164,-0.0409851036965847,0.4891623556613922,0.2066947966814041,-0.04097427427768707,0.49175262451171875,0.2064378708600998,-0.04097824543714523,0.47997063398361206,0.2065168023109436,-0.04066550359129906,0.47766977548599243,0.20625212788581848,-0.04067293554544449,0.47520726919174194,0.20589882135391235,-0.040657710283994675,0.4961021840572357,0.2106136530637741,0.048722606152296066,0.4722241461277008,0.2093455195426941,0.05101492255926132,0.4869643747806549,0.22381487488746643,-0.0246624443680048,0.47772425413131714,0.2230640947818756,-0.024374572560191154,0.5197129845619202,0.2650148570537567,0.03719411417841911,0.45430484414100647,0.2616494297981262,0.04425349831581116,0.5174881219863892,0.26115164160728455,-0.14899757504463196,0.44777750968933105,0.23796984553337097,-0.15566928684711456,0.4971412122249603,0.2349317967891693,-0.27270829677581787,0.46653586626052856,0.22661596536636353,-0.3089262843132019,0.4821094870567322,0.2271873503923416,-0.30973026156425476,0.47355690598487854,0.22229208052158356,-0.3475528657436371,0.48321476578712463,0.22469234466552734,-0.29989558458328247,0.4807138442993164,0.22380851209163666,-0.3367272615432739,0.4860396981239319,0.22895649075508118,-0.27376842498779297,0.48044443130493164,0.22564055025577545,-0.31191903352737427,0.5036685466766357,0.42971372604370117,-0.003768607974052429,0.46111440658569336,0.42556560039520264,0.003786421148106456,0.5037668943405151,0.551879346370697,-0.03240681067109108,0.4450679421424866,0.5522162318229675,-0.023402031511068344,0.5070749521255493,0.6603885889053345,0.06859557330608368,0.4375487267971039,0.6594619750976562,0.07108882069587708,0.5023778676986694,0.6709369421005249,0.07150420546531677,0.44428080320358276,0.6709921956062317,0.0730610340833664,0.5176103711128235,0.6971150040626526,-0.03946959227323532,0.4209224283695221,0.6911880373954773,-0.03222624212503433,2
0.4822932183742523,0.21424372494220734,-0.05789238214492798,0.4867429733276367,0.20686058700084686,-0.04088680073618889,0.489183247089386,0.2066967934370041,-0.040876273065805435,0.49178609251976013,0.20644274353981018,-0.04087861627340317,0.4799634516239166,0.2065179944038391,-0.04044903814792633,0.47765302658081055,0.20625604689121246,-0.040456611663103104,0.475180447101593,0.20590589940547943,-0.040444500744342804,0.4961397051811218,0.2106548398733139,0.048753879964351654,0.47222381830215454,0.20938676595687866,0.051045261323451996,0.48700013756752014,0.22386933863162994,-0.024556756019592285,0.4777218699455261,0.22314198315143585,-0.0243168156594038,0.5196919441223145,0.26542338728904724,0.037131648510694504,0.45424073934555054,0.2619808316230774,0.04517557844519615,0.516127347946167,0.26072874665260315,-0.1480235457420349,0.44778043031692505,0.23796235024929047,-0.14961422979831696,0.4967648983001709,0.2345496565103531,-0.2645835280418396,0.46716299653053284,0.22660598158836365,-0.30025455355644226,0.48571354150772095,0.22301754355430603,-0.3005724549293518,0.4738466739654541,0.22230291366577148,-0.33812764286994934,0.48322296142578125,0.22454366087913513,-0.2919406294822693,0.4803892970085144,0.22402185201644897,-0.32798486948013306,0.4860374331474304,0.22892406582832336,-0.26585355401039124,0.48133939504623413,0.22537723183631897,-0.3034592270851135,0.5036402344703674,0.4299063980579376,-0.0037764303851872683,0.4611150622367859,0.4257561266422272,0.0037945620715618134,0.503766655921936,0.5518811345100403,-0.032165516167879105,0.44506651163101196,0.5522328615188599,-0.023201899603009224,0.5070689916610718,0.6603939533233643,0.06796307861804962,0.43755024671554565,0.6594647169113159,0.0700405016541481,0.5023728609085083,0.6709481477737427,0.07071198523044586,0.44428324699401855,0.6709973216056824,0.07183622568845749,0.5176091194152832,0.6970905065536499,-0.03978179395198822,0.42092353105545044,0.6911945939064026,-0.032905664294958115,2
0.4823073744773865,0.2142437845468521,-0.05759139731526375,0.48678240180015564,0.20685812830924988,-0.040484488010406494,0.48924970626831055,0.20669542253017426,-0.04047070071101189,0.49187320470809937,0.20644347369670868,-0.0404684953391552,0.4799620509147644,0.2065177708864212,-0.04022437706589699,0.4776504635810852,0.20625832676887512,-0.0402342826128006,0.47517484426498413,0.2059105485677719,-0.040224794298410416,0.49620455503463745,0.21070699393749237,0.04893474280834198,0.47222352027893066,0.2094144970178604,0.051125504076480865,0.48709505796432495,0.22391687333583832,-0.024436455219984055,0.47772055864334106,0.22318673133850098,-0.02425185963511467,0.5196859836578369,0.2657228708267212,0.037201423197984695,0.4543679356575012,0.2623092532157898,0.04247988387942314,0.5153112411499023,0.2603707015514374,-0.14810654520988464,0.4477628171443939,0.23796629905700684,-0.1610252857208252,0.49562206864356995,0.2336455136537552,-0.264774352312088,0.4678683876991272,0.22659777104854584,-0.31569331884384155,0.48621663451194763,0.22111184895038605,-0.3009600043296814,0.4782381057739258,0.22159479558467865,-0.35484200716018677,0.4831273555755615,0.2241916060447693,-0.29208552837371826,0.48380953073501587,0.22393590211868286,-0.3426693081855774,0.4858345091342926,0.2287641167640686,-0.26599055528640747,0.4823610186576843,0.22536280751228333,-0.31825584173202515,0.5036133527755737,0.4299941658973694,-0.0034276279620826244,0.4611045718193054,0.425883412361145,0.0034366659820079803,0.5037565231323242,0.551906943321228,-0.03163609653711319,0.4450640082359314,0.5522803068161011,-0.023533068597316742,0.5070641040802002,0.6604000926017761,0.06787408143281937,0.4375475347042084,0.6594699025154114,0.06828932464122772,0.5023626685142517,0.6709545850753784,0.07056676596403122,0.4442838728427887,0.6710062026977539,0.06999024748802185,0.5176106095314026,0.6970728039741516,-0.039799030870199203,0.4209230840206146,0.6912092566490173,-0.034698206931352615,2
0.48235005140304565,0.21428780257701874,-0.060355909168720245,0.48687443137168884,0.20693007111549377,-0.04273814707994461,0.48935723304748535,0.2067892998456955,-0.04271867126226425,0.49198412895202637,0.20656710863113403,-0.04271172732114792,0.4800272583961487,0.20656557381153107,-0.04374941438436508,0.4776902198791504,0.20629049837589264,-0.04376230016350746,0.4752042889595032,0.2059212028980255,-0.04375668615102768,0.4962548315525055,0.21114042401313782,0.0489780493080616,0.4722369313240051,0.20939865708351135,0.046441204845905304,0.48715099692344666,0.22400937974452972,-0.025913679972290993,0.4777285158634186,0.2232833206653595,-0.027234205976128578,0.5195873975753784,0.26567402482032776,0.040136706084012985,0.4541105329990387,0.26193487644195557,0.032583825290203094,0.5145987272262573,0.2603638470172882,-0.1468418687582016,0.44817376136779785,0.2377033233642578,-0.18169665336608887,0.49316591024398804,0.23237034678459167,-0.2648804485797882,0.47259196639060974,0.22559744119644165,-0.328654021024704,0.4861016869544983,0.22144143283367157,-0.3012067973613739,0.4837184548377991,0.21923521161079407,-0.36753755807876587,0.4831157326698303,0.2242022156715393,-0.29128241539001465,0.4881223738193512,0.2230507731437683,-0.35496026277542114,0.48538637161254883,0.22874195873737335,-0.2659434974193573,0.4854072630405426,0.22476959228515625,-0.33081963658332825,0.5036129951477051,0.42999669909477234,-0.0014426701236516237,0.46109455823898315,0.42586034536361694,0.0014427895657718182,0.503753125667572,0.5521065592765808,-0.029678191989660263,0.4450644552707672,0.552358865737915,-0.024441730231046677,0.5070539712905884,0.6603618264198303,0.07472950965166092,0.4375229477882385,0.6594622135162354,0.07133959233760834,0.5023400783538818,0.670836865901947,0.07803627103567123,0.44427862763404846,0.671001136302948,0.07371711730957031,0.5176098942756653,0.697097897529602,-0.033640049397945404,0.420896053314209,0.6912058591842651,-0.03332091122865677,2
0.48232144117355347,0.21435922384262085,-0.06482730805873871,0.4868697226047516,0.20701593160629272,-0.04751443490386009,0.48935461044311523,0.2068849354982376,-0.04749947041273117,0.4919835031032562,0.20667310059070587,-0.0475006178021431,0.4800199568271637,0.2066328376531601,-0.048353277146816254,0.47768083214759827,0.20634491741657257,-0.04836234077811241,0.4751950800418854,0.20595604181289673,-0.04835072159767151,0.4962582588195801,0.211348295211792,0.04543684795498848,0.4722292423248291,0.20939470827579498,0.04280027002096176,0.4871199131011963,0.2240772396326065,-0.03003430925309658,0.47768306732177734,0.22334694862365723,-0.031191300600767136,0.5194839239120483,0.265560120344162,0.038302600383758545,0.45396941900253296,0.26160845160484314,0.034396011382341385,0.514223039150238,0.2603692412376404,-0.15160855650901794,0.44830745458602905,0.23769639432430267,-0.16868244111537933,0.49332723021507263,0.23387053608894348,-0.2801535129547119,0.47201377153396606,0.2255711406469345,-0.31578177213668823,0.4870951175689697,0.22305206954479218,-0.31795021891593933,0.48264002799987793,0.21832793951034546,-0.3539218008518219,0.48289427161216736,0.22595885396003723,-0.3078044056892395,0.48691192269325256,0.22265659272670746,-0.34263473749160767,0.48554009199142456,0.22897914052009583,-0.28129467368125916,0.4845649302005768,0.22444333136081696,-0.31846264004707336,0.5036102533340454,0.4299710988998413,-0.0015570931136608124,0.4610915780067444,0.4258135259151459,0.0015596009325236082,0.5037510991096497,0.5521360635757446,-0.02971537970006466,0.44506391882896423,0.5523841977119446,-0.024528367444872856,0.507050633430481,0.6603316068649292,0.07400132715702057,0.437499463558197,0.6594523191452026,0.0724969431757927,0.5023360252380371,0.6707664132118225,0.07724444568157196,0.4442712366580963,0.6709936261177063,0.07491211593151093,0.5176089406013489,0.6971235871315002,-0.03448480740189552,0.42083486914634705,0.6911906599998474,-0.032697129994630814,2
0.48230594396591187,0.2143605649471283,-0.06748709082603455,0.4868689179420471,0.2070188671350479,-0.05042404681444168,0.4893537163734436,0.20689146220684052,-0.05041319876909256,0.4919823110103607,0.20668409764766693,-0.050418753176927567,0.480018675327301,0.20663219690322876,-0.05094338208436966,0.47767892479896545,0.20634324848651886,-0.05095238611102104,0.47519320249557495,0.20594879984855652,-0.050939369946718216,0.49625977873802185,0.21145960688591003,0.042106397449970245,0.4722297787666321,0.2093524932861328,0.040578022599220276,0.4870774745941162,0.2240864485502243,-0.03294159844517708,0.4776535630226135,0.22335611283779144,-0.0337044931948185,0.5194225907325745,0.26549795269966125,0.03591756895184517,0.4539090096950531,0.26155075430870056,0.0352247953414917,0.5140160918235779,0.26046591997146606,-0.1520821452140808,0.4483822286128998,0.23775619268417358,-0.1678168624639511,0.49342069029808044,0.23500598967075348,-0.2800430953502655,0.4716031551361084,0.22556787729263306,-0.29979416728019714,0.4872813820838928,0.22476248443126678,-0.31751903891563416,0.48188120126724243,0.21805693209171295,-0.3355373740196228,0.48257023096084595,0.22724665701389313,-0.30787020921707153,0.4860762655735016,0.2224881798028946,-0.32584434747695923,0.4855477213859558,0.22941851615905762,-0.2812333106994629,0.48418670892715454,0.2243141233921051,-0.3027033507823944,0.5036009550094604,0.42998525500297546,-0.00164075440261513,0.4610830843448639,0.42580869793891907,0.0016446697991341352,0.5037506818771362,0.5522240996360779,-0.029894351959228516,0.4450624883174896,0.5523973107337952,-0.0245288647711277,0.5070462822914124,0.6602945923805237,0.07404915988445282,0.43748369812965393,0.659439206123352,0.07358620315790176,0.5023304224014282,0.6706878542900085,0.07741191983222961,0.44426894187927246,0.6709731817245483,0.0760650783777237,0.5176087617874146,0.6971254944801331,-0.034300852566957474,0.4208175241947174,0.6911877989768982,-0.03155248239636421,2
0.48229894042015076,0.21435990929603577,-0.06851524859666824,0.48686957359313965,0.20701856911182404,-0.05146460980176926,0.48935428261756897,0.20689287781715393,-0.0514545738697052,0.49198269844055176,0.2066885381937027,-0.051460642367601395,0.4800190329551697,0.2066277414560318,-0.05195747688412666,0.4776780605316162,0.20633456110954285,-0.05196676403284073,0.47519272565841675,0.20593062043190002,-0.051953136920928955,0.49626126885414124,0.2115364819765091,0.0410589799284935,0.4722309112548828,0.20930108428001404,0.039576806128025055,0.487048864364624,0.22409002482891083,-0.03401188552379608,0.47763457894325256,0.2233583629131317,-0.034739911556243896,0.5193723440170288,0.26544898748397827,0.034985996782779694,0.4538429379463196,0.2615097463130951,0.03486467897891998,0.513912558555603,0.26054930686950684,-0.15245677530765533,0.4484405517578125,0.23779721558094025,-0.16314731538295746,0.4934902787208557,0.2356942743062973,-0.28084856271743774,0.4713028371334076,0.2255556881427765,-0.2979423403739929,0.48738741874694824,0.2256946861743927,-0.31838029623031616,0.48138874769210815,0.2178575098514557,-0.33367469906806946,0.4823622703552246,0.22795370221138,-0.30885353684425354,0.4855395257472992,0.22234930098056793,-0.32410991191864014,0.4855501055717468,0.2296716421842575,-0.2820799648761749,0.4838624894618988,0.22420358657836914,-0.3008984327316284,0.503594696521759,0.4299994111061096,-0.001696722349151969,0.4610758423805237,0.42580682039260864,0.0017027074936777353,0.503750205039978,0.5522857904434204,-0.029919836670160294,0.4450611472129822,0.5524073243141174,-0.024536747485399246,0.5070422887802124,0.6602658033370972,0.07421024143695831,0.43747052550315857,0.6594263911247253,0.07409760355949402,0.502324640750885,0.67062908411026,0.07763087749481201,0.44426649808883667,0.6709550619125366,0.07658553123474121,0.5176098346710205,0.697125256061554,-0.03410152718424797,0.42080608010292053,0.6911839842796326,-0.031016726046800613,2
0.48228397965431213,0.21434155106544495,-0.06966913491487503,0.4868696331977844,0.20700326561927795,-0.05248905345797539,0.48935380578041077,0.20688392221927643,-0.05247771739959717,0.49198073148727417,0.2066832184791565,-0.052482664585113525,0.4800182282924652,0.2065936177968979,-0.05295034497976303,0.47767671942710876,0.20629316568374634,-0.05295974016189575,0.4751914441585541,0.20587395131587982,-0.05294306203722954,0.4962626099586487,0.21157927811145782,0.04050197824835777,0.47223329544067383,0.20924238860607147,0.039096441119909286,0.48700252175331116,0.224092498421669,-0.035093534737825394,0.4776012897491455,0.22335995733737946,-0.035794228315353394,0.5192899107933044,0.2654484510421753,0.03381745144724846,0.45373350381851196,0.2615620791912079,0.034071870148181915,0.5144504308700562,0.2608526349067688,-0.16052523255348206,0.448507159948349,0.23786921799182892,-0.17146602272987366,0.4943118095397949,0.23624287545681,-0.29913660883903503,0.4689841866493225,0.22582323849201202,-0.3308144211769104,0.4892120361328125,0.22614675760269165,-0.33829236030578613,0.47781044244766235,0.21954753994941711,-0.37019988894462585,0.4825039803981781,0.22814498841762543,-0.3287173807621002,0.47967320680618286,0.22303646802902222,-0.3599357008934021,0.48558226227760315,0.23014335334300995,-0.300630658864975,0.4791855216026306,0.22539618611335754,-0.3342176377773285,0.5035919547080994,0.4300019145011902,-0.0017434714827686548,0.4610725939273834,0.4258056879043579,0.001750724040903151,0.5037595629692078,0.5523107647895813,-0.031029578298330307,0.4450612962245941,0.5524116158485413,-0.024847811087965965,0.5070398449897766,0.660207986831665,0.07396510988473892,0.4374690055847168,0.6594131588935852,0.07400737702846527,0.5023163557052612,0.6705479025840759,0.07732613384723663,0.4442674517631531,0.6709430813789368,0.07645925134420395,0.5176092982292175,0.6971233487129211,-0.034325018525123596,0.4208042025566101,0.6911730170249939,-0.031032364815473557,2
0.4822700023651123,0.2143256813287735,-0.07084260880947113,0.4868691861629486,0.20698955655097961,-0.05361326411366463,0.4893524646759033,0.20687519013881683,-0.05360134690999985,0.4919777512550354,0.2066774219274521,-0.05360574275255203,0.48001742362976074,0.20656564831733704,-0.05408509448170662,0.4776754379272461,0.20625996589660645,-0.054094575345516205,0.47519010305404663,0.2058296650648117,-0.05407721549272537,0.4962638020515442,0.21160322427749634,0.03972921893000603,0.47223520278930664,0.20919403433799744,0.0382654033601284,0.48696255683898926,0.22409407794475555,-0.036168452352285385,0.47757333517074585,0.2233605682849884,-0.03687998279929161,0.5192279815673828,0.2654478847980499,0.03304804116487503,0.4536517262458801,0.2615855932235718,0.0330776646733284,0.5147787928581238,0.2610878646373749,-0.16266529262065887,0.44856008887290955,0.23792429268360138,-0.1741369664669037,0.49480563402175903,0.23662380874156952,-0.30215197801589966,0.4679040014743805,0.22594377398490906,-0.335482656955719,0.49010196328163147,0.22662916779518127,-0.34141042828559875,0.4762648940086365,0.2204277515411377,-0.3750796616077423,0.4826067090034485,0.22829464077949524,-0.3318726420402527,0.4791085720062256,0.22351279854774475,-0.36470240354537964,0.4856038987636566,0.23047462105751038,-0.30368533730506897,0.4773520827293396,0.2259979248046875,-0.33886104822158813,0.5035896897315979,0.4300042688846588,-0.001781407743692398,0.46106967329978943,0.42580297589302063,0.0017894242191687226,0.5037683844566345,0.5523261427879333,-0.03171828016638756,0.44506150484085083,0.5524144768714905,-0.02506360411643982,0.5070368647575378,0.6601572036743164,0.07372227311134338,0.43746718764305115,0.659401535987854,0.07390146702528,0.5023085474967957,0.6704798340797424,0.07705188542604446,0.4442678987979889,0.6709299683570862,0.07632270455360413,0.5176077485084534,0.697119951248169,-0.03456573560833931,0.42080217599868774,0.6911623477935791,-0.031066972762346268,2
0.48226818442344666,0.2141995131969452,-0.06830936670303345,0.48686784505844116,0.20687270164489746,-0.05135800689458847,0.48934832215309143,0.20676451921463013,-0.05134773254394531,0.49196991324424744,0.20656952261924744,-0.05135483667254448,0.4800211787223816,0.20643368363380432,-0.051985275000333786,0.4776800274848938,0.20612435042858124,-0.05199704319238663,0.475196897983551,0.20568321645259857,-0.05198068171739578,0.49626463651657104,0.21157746016979218,0.04132355377078056,0.4722474217414856,0.20906396210193634,0.03910138085484505,0.48695191740989685,0.2239500880241394,-0.0337977260351181,0.47756949067115784,0.22324584424495697,-0.034736268222332,0.5192200541496277,0.26504892110824585,0.03466224670410156,0.4536023736000061,0.2613612711429596,0.03518522530794144,0.5149893164634705,0.2612546682357788,-0.1579364836215973,0.4486711025238037,0.23793259263038635,-0.1703180968761444,0.4948148727416992,0.23660309612751007,-0.29868531227111816,0.467462956905365,0.22597293555736542,-0.3275367319583893,0.48985520005226135,0.22653529047966003,-0.3367008566856384,0.475729376077652,0.22075414657592773,-0.3663787841796875,0.48254266381263733,0.22823813557624817,-0.32716307044029236,0.4793158173561096,0.22337715327739716,-0.35544317960739136,0.48545369505882263,0.23046939074993134,-0.3000326156616211,0.47742193937301636,0.22579284012317657,-0.3304436206817627,0.5035877227783203,0.4298142194747925,-0.0017923619598150253,0.4610533118247986,0.42568984627723694,0.0018001726130023599,0.5037792921066284,0.5523249506950378,-0.03199823573231697,0.4450591504573822,0.5524104237556458,-0.0253213532269001,0.5070317387580872,0.6601272225379944,0.0724640041589737,0.43746089935302734,0.6593926548957825,0.07231660187244415,0.5022855997085571,0.6704467535018921,0.0756932944059372,0.44426751136779785,0.6709223985671997,0.07458993792533875,0.5175982713699341,0.6971182227134705,-0.035612110048532486,0.42079830169677734,0.6911545395851135,-0.03212422877550125,2
0.4822573661804199,0.21418613195419312,-0.06688934564590454,0.48685044050216675,0.2068658471107483,-0.04967210441827774,0.48932796716690063,0.2067575305700302,-0.04965757578611374,0.4919474124908447,0.20656101405620575,-0.04966297745704651,0.48001575469970703,0.2064237892627716,-0.05072660371661186,0.4776765704154968,0.2061125487089157,-0.05073888972401619,0.47519493103027344,0.20566625893115997,-0.050725001841783524,0.49626120924949646,0.21157722175121307,0.0438370518386364,0.4722520709037781,0.2090277522802353,0.03975332900881767,0.4869386553764343,0.22391121089458466,-0.03202495351433754,0.47756505012512207,0.2232300341129303,-0.033485569059848785,0.5192136764526367,0.2650070786476135,0.038131408393383026,0.45353955030441284,0.26118364930152893,0.035620059818029404,0.5191666483879089,0.264497309923172,-0.150517076253891,0.4487735331058502,0.237896129488945,-0.16814613342285156,0.4947097897529602,0.23658688366413116,-0.28171154856681824,0.4689811170101166,0.22591497004032135,-0.3218606412410736,0.48971542716026306,0.22644639015197754,-0.31880393624305725,0.4783731997013092,0.21984554827213287,-0.3602668344974518,0.48232150077819824,0.2281932234764099,-0.3081907629966736,0.4822104871273041,0.2231486588716507,-0.3496105372905731,0.4856317639350891,0.23007409274578094,-0.2825385630130768,0.4798263609409332,0.2254638522863388,-0.32485508918762207,0.5035865902900696,0.4297507703304291,-0.0016584846889600158,0.4610453248023987,0.4256303608417511,0.0016669441247358918,0.5037906169891357,0.5523280501365662,-0.03200415521860123,0.4450515806674957,0.5524110794067383,-0.026179814711213112,0.5070213079452515,0.6601175665855408,0.07240696251392365,0.43745654821395874,0.6593858599662781,0.07175292819738388,0.5022411942481995,0.6704393625259399,0.07563416659832001,0.4442675709724426,0.6709163784980774,0.07402999699115753,0.5175952911376953,0.697120726108551,-0.03564527630805969,0.42079272866249084,0.6911507248878479,-0.03310437127947807,2
0.482320636510849,0.21418483555316925,-0.06661275029182434,0.4869036078453064,0.20687063038349152,-0.049516595900058746,0.4894018769264221,0.20676256716251373,-0.049505166709423065,0.4920423924922943,0.20656521618366241,-0.049512602388858795,0.48007774353027344,0.206424281001091,-0.050379883497953415,0.4777361750602722,0.2061108648777008,-0.050391294062137604,0.4752561151981354,0.20566290616989136,-0.05037800595164299,0.4963485300540924,0.21157357096672058,0.046152301132678986,0.47226715087890625,0.20896132290363312,0.04010035842657089,0.4870252013206482,0.2238444834947586,-0.03151460736989975,0.4776303172111511,0.2231561541557312,-0.03316662833094597,0.5192474126815796,0.2647239565849304,0.04313786327838898,0.4535430371761322,0.25862041115760803,0.030340764671564102,0.5219916701316833,0.2671600580215454,-0.14721782505512238,0.4491965174674988,0.23734712600708008,-0.1869770586490631,0.4947115480899811,0.23642492294311523,-0.2797698378562927,0.4726952016353607,0.2251076102256775,-0.3400735855102539,0.4894323945045471,0.22635312378406525,-0.3173021674156189,0.48373061418533325,0.21855518221855164,-0.37968710064888,0.48200535774230957,0.22796478867530823,-0.3052019774913788,0.4875715672969818,0.22256173193454742,-0.36748847365379333,0.4856339395046234,0.22967343032360077,-0.2801712453365326,0.4847303330898285,0.22474931180477142,-0.34240442514419556,0.5035982728004456,0.4292483627796173,-0.00015435059322044253,0.4610121250152588,0.4251933991909027,0.00016272527864202857,0.5038012266159058,0.5522626638412476,-0.03139904886484146,0.4450477957725525,0.552387535572052,-0.029026344418525696,0.5069965124130249,0.6601104140281677,0.07477065175771713,0.4374418258666992,0.6593778729438782,0.0717453807592392,0.502157986164093,0.6704374551773071,0.07818517833948135,0.44426244497299194,0.6709079742431641,0.07403649389743805,0.5175983905792236,0.6971245408058167,-0.03476996347308159,0.4207669794559479,0.6911399960517883,-0.034373797476291656,2
